stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Lauzacco;2016;9;27;0;12.3;19;25.5;38;68;99;5;19;120;-;-
Lauzacco;2016;9;28;0;11.7;17.7;25.6;43;75;99;5;20;249;-;-
Lauzacco;2016;9;29;0;11.7;17.8;24.2;55;83;99;5;21;148;-;-
Lauzacco;2016;9;30;0;15.3;18.7;23.2;66;88;99;4;18;145;-;-
Lauzacco;2016;10;1;0;16;19.1;24;51;83;99;7;28;192;-;-
Lauzacco;2016;10;2;13.8;16.2;18;23.4;68;93;99;4;17;95;-;-
Lauzacco;2016;10;3;6;11;16.1;22.5;38;75;99;6;24;141;-;-
Lauzacco;2016;10;4;0;9.2;14.6;23.2;36;78;99;5;15;18;-;-
Lauzacco;2016;10;5;0;6.1;11.9;17.5;42;73;99;6;21;71;-;-
Lauzacco;2016;10;6;0;3.6;10.3;18.1;42;77;99;6;20;240;-;-
Lauzacco;2016;10;7;0;6.1;12;19.2;42;76;99;5;19;133;-;-
Lauzacco;2016;10;8;0.6;9.5;12.2;15.2;58;77;93;5;18;44;-;-
Lauzacco;2016;10;9;0;8;13.3;17.8;46;65;92;9;28;24;-;-
Lauzacco;2016;10;10;0;4;11.1;13.3;53;65;99;12;36;33;-;-
Lauzacco;2016;10;11;0;3.5;8.8;16.5;45;79;99;5;23;40;-;-
Lauzacco;2016;10;12;0;2.7;8.7;17.2;39;81;99;5;16;221;-;-
Lauzacco;2016;10;13;1.8;5.2;9.6;14.8;63;91;99;6;17;36;-;-
Lauzacco;2016;10;14;34.2;10.5;13.2;16;94;98;99;8;24;256;-;-
Lauzacco;2016;10;15;2.2;12.3;16.5;23.1;59;87;99;5;41;60;-;-
Lauzacco;2016;10;16;0;10.9;15.9;21.9;71;92;99;3;15;243;-;-
