stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Monte Matajur;2007;7;28;-;13.2;16.2;20.4;49;68;86;27;55;106;24588;838.3
Monte Matajur;2007;7;29;-;13;14.6;16.6;65;77;86;21;53;96;21807;836
Monte Matajur;2007;7;30;-;5.5;10.4;15.3;64;83;95;17;62;82;12233;832.5
Monte Matajur;2007;7;31;-;5;8.3;13.5;48;65;79;11;30;356;26112;836.6
Monte Matajur;2007;8;1;-;6.2;9.6;14;63;74;83;9;30;161;16975;839
Monte Matajur;2007;8;2;-;9.9;12.7;17;25;63;82;14;34;120;26656;837.6
Monte Matajur;2007;8;3;-;8.1;10.3;12.7;66;83;96;12;36;311;7977;839
Monte Matajur;2007;8;4;-;8.9;11.8;15.8;54;70;83;10;32;357;22252;841.9
Monte Matajur;2007;8;5;-;8.3;11.7;15.7;45;67;93;10;32;135;23318;839.5
Monte Matajur;2007;8;6;-;11.2;14.1;17.9;54;67;77;11;28;132;24857;836.3
Monte Matajur;2007;8;7;-;13.6;15.1;18.6;59;69;84;15;39;221;24036;834.3
Monte Matajur;2007;8;8;-;9.2;12.4;14.2;59;86;98;22;72;165;10814;833.6
Monte Matajur;2007;8;9;-;7.9;10.4;12.7;93;97;98;15;52;117;11614;831.2
Monte Matajur;2007;8;10;-;8.8;10.7;16;66;87;98;11;39;80;15799;830.6
Monte Matajur;2007;8;11;-;8.5;10.5;15;72;90;98;12;39;328;11991;832.3
Monte Matajur;2007;8;12;-;10.5;12;14.2;75;91;98;10;23;296;15112;833.3
Monte Matajur;2007;8;13;-;9.1;12.6;15.8;63;90;98;9;32;310;14669;835.6
Monte Matajur;2007;8;14;-;12.2;13.8;15.9;66;86;98;9;26;299;15334;837.2
Monte Matajur;2007;8;15;-;11.6;15.9;19;47;78;98;13;29;245;18299;837.4
Monte Matajur;2007;8;16;-;12.9;15.3;17.2;45;79;98;14;36;278;13667;836.2
Monte Matajur;2007;8;17;-;11.7;14.4;16.8;58;85;98;21;45;144;18156;837.5
Monte Matajur;2007;8;18;-;9.7;11.7;15.4;72;89;98;28;57;110;18184;837.1
Monte Matajur;2007;8;19;-;10.2;12.8;17.5;61;80;93;22;46;91;17948;834
Monte Matajur;2007;8;20;-;7;9.7;12.3;72;95;98;25;58;133;3114;829.9
Monte Matajur;2007;8;21;-;5.7;8.3;11.1;91;98;98;22;55;170;11689;831.4
Monte Matajur;2007;8;22;-;7.8;10.7;14.1;43;85;98;15;41;142;13706;834.9
Monte Matajur;2007;8;23;-;9;12.6;13.9;63;94;98;30;64;138;2650;838.9
Monte Matajur;2007;8;24;-;12.5;14.9;17.1;21;62;92;17;40;248;17297;844.3
Monte Matajur;2007;8;25;-;14.3;16.1;18.2;47;73;95;8;25;299;17182;846.8
Monte Matajur;2007;8;26;-;14.5;16.1;18.6;49;67;81;7;34;151;17856;845.9
Monte Matajur;2007;8;27;-;13.2;14.8;17;60;79;97;14;35;306;16466;842
Monte Matajur;2007;8;28;-;12.7;14.5;17.9;59;75;96;16;37;288;16886;837.9
Monte Matajur;2007;8;29;-;10.6;12.5;13.8;72;92;98;17;72;315;4197;835.7
Monte Matajur;2007;8;30;-;7.6;11.2;14.1;95;98;98;22;81;326;5734;834.1
Monte Matajur;2007;8;31;-;6.9;8.9;12.3;62;80;98;15;39;72;16041;836.2
Monte Matajur;2007;9;1;-;7.7;9.7;12.9;64;80;92;9;25;344;15039;838.2
Monte Matajur;2007;9;2;-;6.4;8.6;11.7;64;80;90;8;27;85;10846;839.3
Monte Matajur;2007;9;3;-;5.7;8.6;11.2;77;89;97;13;27;299;10386;834.7
Monte Matajur;2007;9;4;-;1.2;4.7;9.1;60;76;97;18;55;324;13106;831.8
Monte Matajur;2007;9;5;-;0.6;3;6.6;48;58;70;19;68;336;19101;835.1
Monte Matajur;2007;9;6;-;1.2;2.9;5.6;59;73;86;26;83;328;5975;835.2
Monte Matajur;2007;9;7;-;3.1;7.8;13.2;53;72;92;13;42;343;20477;836.7
Monte Matajur;2007;9;8;-;7.7;9;13;57;81;98;17;48;322;15826;838.1
Monte Matajur;2007;9;9;-;6.1;8.7;11.2;66;92;98;12;33;306;10606;836.1
Monte Matajur;2007;9;10;-;6;7.7;9.9;83;94;98;18;59;301;8946;835.6
Monte Matajur;2007;9;11;-;6.2;8.5;12.4;41;73;98;16;47;303;19277;834.4
Monte Matajur;2007;9;12;-;5.5;7.5;10.3;52;74;97;14;32;346;13829;841.4
Monte Matajur;2007;9;13;-;5.8;7.7;11.6;80;90;97;9;27;174;12364;843
Monte Matajur;2007;9;14;-;7;8.4;11.1;95;97;98;17;38;299;11241;840.9
Monte Matajur;2007;9;15;-;7.8;11.1;14.7;90;96;98;18;45;302;18634;841.6
Monte Matajur;2007;9;16;-;8.9;10.5;12.9;84;95;98;17;34;111;12427;842.2
Monte Matajur;2007;9;17;-;8.9;10.3;12.9;89;98;98;16;42;299;7661;838.6
Monte Matajur;2007;9;18;-;1.9;9.4;13.4;90;97;98;44;119;330;1227;832
Monte Matajur;2007;9;19;-;1.2;4.5;9.1;60;76;97;11;36;6;16730;838.8
Monte Matajur;2007;9;20;-;0.3;4;8.2;66;88;96;8;28;332;15742;842.8
Monte Matajur;2007;9;21;-;5.9;8.4;11.4;56;76;94;7;30;136;19352;844.2
Monte Matajur;2007;9;22;-;9.4;11.6;16.6;38;59;73;8;23;121;18745;844
Monte Matajur;2007;9;23;-;10.1;11.9;14.4;44;59;80;9;31;128;18280;843.9
Monte Matajur;2007;9;24;-;7.2;10.5;13.4;19;55;82;12;30;121;18447;840.2
Monte Matajur;2007;9;25;-;6;8.1;11.7;25;68;96;10;33;140;12124;835
Monte Matajur;2007;9;26;-;2.7;4.7;6.3;81;95;98;44;75;118;1313;829.7
Monte Matajur;2007;9;27;-;1.1;3.2;4.9;97;98;98;35;86;120;5183;826.6
Monte Matajur;2007;9;28;-;0.2;2;3.9;98;98;98;39;108;115;2063;828.8
Monte Matajur;2007;9;29;-;2.9;4;5.2;98;98;98;25;42;277;3608;839.7
Monte Matajur;2007;9;30;-;3.5;7.5;12;66;-;-;13;35;120;14904;844.2
Monte Matajur;2007;10;1;-;7.3;10.4;13.5;39;65;95;17;39;120;16736;845
Monte Matajur;2007;10;2;-;10.1;12.2;14.7;37;61;86;-;-;-;16634;841.8
Monte Matajur;2007;10;3;-;10.7;13.6;16.9;33;56;84;13;27;313;15369;841.4
Monte Matajur;2007;10;4;-;9.3;11.9;14.8;36;71;96;10;26;295;7560;842
Monte Matajur;2007;10;5;-;9.6;12.1;14.8;61;82;98;10;42;129;11245;840.3
Monte Matajur;2007;10;6;-;3.9;7.2;9.8;95;98;98;27;78;109;2539;837.6
Monte Matajur;2007;10;7;-;3.1;6.2;11.2;53;84;97;12;36;68;16268;838.3
Monte Matajur;2007;10;8;-;4.7;8.8;12.1;31;60;78;8;24;335;16414;839.8
