stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Udine S.O.;2011;6;15;0;14.3;22.1;29;39;72;99;6;24;271;26834;1006.9
Udine S.O.;2011;6;16;0;16.4;23;29.6;44;73;99;5;24;188;26017;1005.3
Udine S.O.;2011;6;17;2.1;16.9;22;27;50;83;99;7;25;140;17394;1004.6
Udine S.O.;2011;6;18;0.1;18.3;23;27.2;57;79;99;14;45;165;15292;999.2
Udine S.O.;2011;6;19;3.2;13.7;18.1;22.8;43;63;89;17;51;337;20703;1000.7
Udine S.O.;2011;6;20;0;11.3;19.8;26.9;23;60;96;7;24;53;28501;1006.4
Udine S.O.;2011;6;21;0;12.6;21.8;28.1;46;70;99;5;19;279;28223;1008.7
Udine S.O.;2011;6;22;0;16.9;23.8;30;48;73;99;5;21;168;25522;1007.2
Udine S.O.;2011;6;23;36.5;17.2;22.7;29.3;50;82;99;9;46;260;22393;1004.3
Udine S.O.;2011;6;24;6.9;14.1;18.8;21.9;50;74;99;14;45;69;12090;1005.9
Udine S.O.;2011;6;25;0;11.6;20.7;26.2;33;57;99;7;27;257;27959;1010.8
Udine S.O.;2011;6;26;0;14.5;21.3;26.7;42;68;99;6;21;166;26282;1011.7
Udine S.O.;2011;6;27;0;15.2;22.5;28.6;46;75;99;5;21;147;29046;1009.2
Udine S.O.;2011;6;28;0;16.4;23.9;29.8;52;78;99;5;19;158;28333;1004.0
Udine S.O.;2011;6;29;0;18.7;25;30.4;48;75;99;5;17;196;28178;1001.5
Udine S.O.;2011;6;30;0;16.7;22.6;27;59;79;99;5;18;241;13729;1001.3
Udine S.O.;2011;7;1;2.6;13.6;20;25.9;30;60;98;9;44;360;21987;1003.3
Udine S.O.;2011;7;2;0;10.6;18.3;24.9;19;52;95;9;26;109;29053;1001.5
Udine S.O.;2011;7;3;0;9.8;18.9;26;37;66;97;7;27;169;28893;1000.1
Udine S.O.;2011;7;4;0;12.8;21.8;27.3;48;76;99;6;23;172;24451;1002.4
Udine S.O.;2011;7;5;5.3;17;21.9;27.1;56;83;99;8;37;63;24022;1001.5
Udine S.O.;2011;7;6;0.1;15.8;22.4;28;57;81;99;5;20;209;26611;1001.1
Udine S.O.;2011;7;7;0;19;24.3;30.1;43;77;99;7;29;194;25201;1002.1
Udine S.O.;2011;7;8;0;17.6;24.3;30.3;40;75;99;9;27;138;24133;1003.7
Udine S.O.;2011;7;9;0;17.1;25.5;33.2;30;70;99;5;19;115;28291;1006.4
Udine S.O.;2011;7;10;0;17;26.2;33.6;38;71;99;5;20;198;28085;1004.9
Udine S.O.;2011;7;11;0;19.5;27.7;34.7;33;61;99;8;33;72;27901;1003.7
Udine S.O.;2011;7;12;0;19.9;27.6;34.4;32;56;96;9;36;58;28215;1003.5
Udine S.O.;2011;7;13;0;19.6;27;34.1;26;63;98;6;22;166;23349;999.2
Udine S.O.;2011;7;14;0;21.5;26.9;33;47;65;92;9;30;145;22422;999.2
Udine S.O.;2011;7;15;2;20.5;23.7;29.5;49;66;86;14;44;345;15550;1002.9
Udine S.O.;2011;7;16;2.3;17.3;23;29.2;44;69;99;9;30;70;23221;1002.5
Udine S.O.;2011;7;17;1.4;15.8;23.4;29.8;50;74;99;9;42;169;22706;996.7
Udine S.O.;2011;7;18;6.5;17;22.3;27;54;75;99;10;41;197;13665;994.4
Udine S.O.;2011;7;19;1.9;17.1;22.3;27.6;34;66;99;9;30;289;24454;994.4
Udine S.O.;2011;7;20;2.5;14.5;18.4;23.8;56;85;99;6;33;335;14390;992.3
Udine S.O.;2011;7;21;10.1;13;20.3;28;38;75;99;8;52;343;27126;994.6
Udine S.O.;2011;7;22;51.6;13.8;21.2;27.9;48;76;99;8;41;345;27030;996.4
Udine S.O.;2011;7;23;38.8;15.6;19.1;25.3;55;85;99;9;32;59;13932;995.9
Udine S.O.;2011;7;24;21.9;11.9;15;18.2;70;89;99;10;40;342;4323;994.1
Udine S.O.;2011;7;25;0;13.2;18.5;24.1;44;71;99;5;18;118;19744;997.6
Udine S.O.;2011;7;26;0;14.9;19.8;25.7;40;69;99;6;26;0;26957;1001.9
Udine S.O.;2011;7;27;0;14.1;20.1;25.5;57;79;99;7;22;169;20507;1006.4
Udine S.O.;2011;7;28;0;14.7;19.6;24.8;54;81;99;5;17;286;12317;1003.4
Udine S.O.;2011;7;29;0;13.2;20.6;28.5;43;77;99;7;36;100;25247;1002.4
Udine S.O.;2011;7;30;1.3;15.1;20;25.3;64;88;99;7;29;107;14590;1001.0
Udine S.O.;2011;7;31;0.1;16.2;21.3;27.7;48;81;99;4;18;169;19882;1000.5
Udine S.O.;2011;8;1;0;16.4;21.6;28.8;45;79;99;6;35;40;20013;1002.5
Udine S.O.;2011;8;2;0;15.8;22.7;29.3;48;76;99;6;20;165;26007;1005.9
Udine S.O.;2011;8;3;5.2;16.6;23.4;29.5;58;81;99;6;29;349;20447;1006.2
Udine S.O.;2011;8;4;0.4;17;23.2;30.4;47;76;99;7;47;49;23416;1003.4
Udine S.O.;2011;8;5;0.1;15.8;23.6;30.6;43;77;99;5;22;298;24536;1003.5
Udine S.O.;2011;8;6;0.5;18.1;22.8;29;50;82;99;5;20;351;14551;1000.9
Udine S.O.;2011;8;7;8.9;19.7;23.2;29.7;65;91;99;6;29;118;14484;998.7
Udine S.O.;2011;8;8;0;20.7;24.3;28.7;49;86;99;10;41;349;15149;997.2
Udine S.O.;2011;8;9;8;13;19.9;26;34;61;99;15;44;61;24048;1004.8
Udine S.O.;2011;8;10;0.1;11.2;19.3;26.5;28;64;99;6;19;347;25769;1009.5
Udine S.O.;2011;8;11;0;11.2;19.1;26;47;73;99;5;20;274;24285;1008.5
Udine S.O.;2011;8;12;0.1;12.4;21.1;28.8;36;75;99;4;19;199;24609;1002.3
Udine S.O.;2011;8;13;0;15.5;23;30.8;30;70;99;5;19;91;22392;999.9
Udine S.O.;2011;8;14;0;16.5;23.9;31.8;30;68;99;6;20;217;24381;1000.1
Udine S.O.;2011;8;15;0;16.8;22.9;29;55;74;99;8;33;-;16808;1001.6
Udine S.O.;2011;8;16;0;16.8;24.8;32;34;60;94;8;24;66;24948;1005.4
Udine S.O.;2011;8;17;0;17.5;24.9;32.6;32;65;97;6;18;82;24381;1005.6
Udine S.O.;2011;8;18;0;16.5;25.4;33.6;39;68;99;5;19;268;23596;1005.7
Udine S.O.;2011;8;19;0;18.1;26.1;32.7;42;72;99;6;23;134;22060;1006.3
Udine S.O.;2011;8;20;0;20;28.1;35.9;37;65;96;7;21;177;22808;1007.9
Udine S.O.;2011;8;21;0;20.7;28.1;36.2;39;68;99;6;22;208;22649;1008.0
Udine S.O.;2011;8;22;0;19;27;35.6;44;77;99;5;19;170;22142;1006.7
