stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Cave del Predil;2017;7;23;2.4;14.2;20.0;26.6;44;76;96;-;-;-;-;911.3
Cave del Predil;2017;7;24;54.8;9.0;14.2;17.6;85;98;100;-;-;-;-;904.9
Cave del Predil;2017;7;25;5.4;7.7;11.4;19.8;53;92;100;-;-;-;-;902.9
Cave del Predil;2017;7;26;0.6;6.9;12.1;18.4;59;91;100;-;-;-;-;902.9
Cave del Predil;2017;7;27;0.0;9.6;15.6;22.4;36;75;100;-;-;-;-;907.0
Cave del Predil;2017;7;28;0.0;11.9;17.3;23.5;53;79;100;-;-;-;-;909.8
Cave del Predil;2017;7;29;0.0;11.8;18.3;24.8;50;81;100;-;-;-;-;914.3
Cave del Predil;2017;7;30;4.4;14.6;18.5;23.9;58;88;100;-;-;-;-;913.1
Cave del Predil;2017;7;31;0.0;13.7;20.3;28.4;43;78;100;-;-;-;-;915.1
Cave del Predil;2017;8;1;0.0;13.8;22.1;30.2;36;68;100;-;-;-;-;916.0
Cave del Predil;2017;8;2;0.0;16.5;23.0;30.5;39;70;98;-;-;-;-;915.9
Cave del Predil;2017;8;3;0.0;13.6;21.6;31.2;30;72;100;-;-;-;-;914.6
Cave del Predil;2017;8;4;0.0;16.2;23.3;30.8;38;70;96;-;-;-;-;911.2
Cave del Predil;2017;8;5;0.0;17.2;23.0;30.7;40;74;94;-;-;-;-;912.0
Cave del Predil;2017;8;6;47.6;13.7;18.5;24.6;61;84;100;-;-;-;-;913.2
Cave del Predil;2017;8;7;0.0;12.0;15.9;21.3;57;86;100;-;-;-;-;915.1
Cave del Predil;2017;8;8;0.0;10.4;18.4;25.6;48;75;100;-;-;-;-;912.2
Cave del Predil;2017;8;9;10.6;14.7;20.8;27.5;46;78;100;-;-;-;-;912.2
Cave del Predil;2017;8;10;38.8;13.8;17.1;22.3;72;97;100;-;-;-;-;912.3
Cave del Predil;2017;8;11;26.4;9.5;14.9;19.8;55;92;100;-;-;-;-;908.5
Cave del Predil;2017;8;12;0.2;8.7;14.0;21.0;50;81;100;-;-;-;-;911.3
Cave del Predil;2017;8;13;0.0;7.7;15.3;23.7;40;79;100;-;-;-;-;914.8
Cave del Predil;2017;8;14;0.0;12.6;16.6;23.0;54;85;100;-;-;-;-;917.0
Cave del Predil;2017;8;15;0.0;11.4;18.1;25.8;49;81;100;-;-;-;-;916.7
Cave del Predil;2017;8;16;0.2;12.1;17.6;25.0;54;85;100;-;-;-;-;916.3
Cave del Predil;2017;8;17;0.0;13.0;18.1;25.4;54;88;100;-;-;-;-;916.0
Cave del Predil;2017;8;18;0.0;13.6;19.8;27.4;38;70;100;-;-;-;-;913.9
Cave del Predil;2017;8;19;53.8;9.8;15.2;19.4;63;90;100;-;-;-;-;912.7
Cave del Predil;2017;8;20;2.6;6.9;12.4;18.9;48;82;100;-;-;-;-;915.6
Cave del Predil;2017;8;21;0.0;5.1;11.4;19.6;38;83;100;-;-;-;-;916.3
Cave del Predil;2017;8;22;0.2;6.1;12.7;20.4;47;83;100;-;-;-;-;914.8
Cave del Predil;2017;8;23;0.0;7.9;14.7;21.7;53;83;100;-;-;-;-;913.7
Cave del Predil;2017;8;24;0.0;10.0;18.0;25.2;52;81;100;-;-;-;-;914.8
Cave del Predil;2017;8;25;0.0;14.1;19.4;25.6;55;82;100;-;-;-;-;916.0
Cave del Predil;2017;8;26;0.0;12.8;19.7;26.8;51;83;100;-;-;-;-;914.7
Cave del Predil;2017;8;27;2.4;12.5;19.2;29.3;36;80;100;-;-;-;-;913.7
Cave del Predil;2017;8;28;10.0;11.5;15.5;22.1;66;93;100;-;-;-;-;914.2
Cave del Predil;2017;8;29;0.4;10.4;14.3;21.0;70;95;100;-;-;-;-;914.3
Cave del Predil;2017;8;30;0.0;11.3;17.3;24.6;53;85;100;-;-;-;-;912.7
Cave del Predil;2017;8;31;0.0;14.2;19.9;25.3;56;77;100;-;-;-;-;911.3
Cave del Predil;2017;9;1;31.4;11.9;15.3;19.5;76;96;100;-;-;-;-;909.6
Cave del Predil;2017;9;2;25.8;7.2;11.3;14.9;88;98;100;-;-;-;-;906.9
Cave del Predil;2017;9;3;0.2;5.0;9.5;15.9;51;88;100;-;-;-;-;907.7
Cave del Predil;2017;9;4;0.2;3.6;10.5;17.5;47;86;100;-;-;-;-;912.3
Cave del Predil;2017;9;5;0.0;7.3;12.4;18.4;56;89;100;-;-;-;-;915.3
Cave del Predil;2017;9;6;4.4;10.9;15.4;20.3;57;86;100;-;-;-;-;912.2
Cave del Predil;2017;9;7;4.8;11.2;12.8;16.4;76;97;100;-;-;-;-;910.5
Cave del Predil;2017;9;8;0.0;9.5;12.1;16.0;71;93;100;-;-;-;-;909.0
Cave del Predil;2017;9;9;36.8;10.8;14.7;19.3;60;83;100;-;-;-;-;901.7
Cave del Predil;2017;9;10;62.6;11.9;12.8;14.0;97;100;100;-;-;-;-;901.5
Cave del Predil;2017;9;11;22.2;11.9;13.6;16.7;93;100;100;-;-;-;-;899.7
Cave del Predil;2017;9;12;47.2;4.0;7.6;12.0;81;98;100;-;-;-;-;905.6
Cave del Predil;2017;9;13;0.0;2.3;9.6;15.8;58;85;100;-;-;-;-;912.3
Cave del Predil;2017;9;14;32.0;6.9;13.4;15.9;70;85;100;-;-;-;-;907.2
Cave del Predil;2017;9;15;5.0;6.3;7.5;9.4;90;98;100;-;-;-;-;909.5
Cave del Predil;2017;9;16;18.6;7.6;9.0;10.8;100;100;100;-;-;-;-;905.5
Cave del Predil;2017;9;17;17.2;3.8;8.3;12.7;77;99;100;-;-;-;-;906.7
Cave del Predil;2017;9;18;22.4;4.0;7.5;11.3;84;98;100;-;-;-;-;910.0
Cave del Predil;2017;9;19;36.8;3.4;4.7;6.9;90;97;100;-;-;-;-;907.5
Cave del Predil;2017;9;20;0.0;1.8;6.0;13.1;52;92;100;-;-;-;-;910.4
Cave del Predil;2017;9;21;0.4;0.9;6.5;15.7;41;87;100;-;-;-;-;913.2
Cave del Predil;2017;9;22;0.2;2.1;8.8;17.2;56;88;100;-;-;-;-;914.9
