stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Fossalon;2006;5;31;0.0;6.7;13.8;19.2;39;73;98;10;47;153;29201;1012.9
Fossalon;2006;6;1;0.6;8.3;16.0;22.6;36;56;79;15;44;78;23513;1016.3
Fossalon;2006;6;2;0.0;11.5;16.0;21.9;29;52;83;15;53;47;19369;1016.2
Fossalon;2006;6;3;0.0;11.8;16.1;20.3;45;73;98;6;28;286;8767;1015.6
Fossalon;2006;6;4;0.0;8.8;16.6;22.2;51;78;98;7;19;222;23354;1016.6
Fossalon;2006;6;5;1.0;12.6;-;28.8;45;71;95;11;32;19;26277;1019.0
Fossalon;2006;6;6;0.6;12.5;-;21.5;7;70;98;17;35;52;-;-
Fossalon;2006;6;7;0.0;10.7;17.1;22.8;37;62;88;10;27;244;26133;1023.9
Fossalon;2006;6;8;0.0;10.0;18.3;24.6;34;58;93;7;21;257;26175;1025.3
Fossalon;2006;6;9;0.0;11.1;18.8;24.8;36;59;87;8;22;89;24050;1023.7
Fossalon;2006;6;10;0.8;10.7;18.2;23.2;57;74;92;9;39;105;21146;1021.0
Fossalon;2006;6;11;0.2;14.7;19.9;24.9;42;65;96;9;27;164;28248;1025.9
Fossalon;2006;6;12;0.0;12.6;21.0;28.1;40;67;94;11;32;227;28875;1026.3
Fossalon;2006;6;13;0.0;15.1;21.4;27.0;56;76;94;10;32;101;27801;1021.9
Fossalon;2006;6;14;0.0;15.3;21.8;28.0;38;72;94;8;20;224;27897;1018.0
Fossalon;2006;6;15;0.0;15.7;22.1;27.3;49;73;95;8;19;207;26717;1018.7
Fossalon;2006;6;16;0.0;17.1;22.3;27.2;47;74;98;9;25;210;-;1018.8
Fossalon;2006;6;17;0.0;16.9;23.2;27.6;50;75;96;9;31;219;26039;1018.9
Fossalon;2006;6;18;0.0;17.7;23.7;29.2;50;75;91;9;-;207;25345;1019.7
Fossalon;2006;6;19;0.0;18.4;23.9;29.8;45;76;96;10;34;228;26648;1018.2
Fossalon;2006;6;20;0.0;18.1;24.6;31.0;44;74;92;6;21;250;23718;1018.3
Fossalon;2006;6;21;0.0;19.4;25.3;31.6;54;79;98;5;18;226;20608;1015.5
Fossalon;2006;6;22;0.0;18.7;25.0;30.0;47;74;98;8;24;213;26167;1012.8
Fossalon;2006;6;23;0.0;19.2;27.3;34.8;43;64;83;11;31;73;22157;1012.6
Fossalon;2006;6;24;0.0;22.4;27.5;33.8;45;68;98;11;25;57;26418;1014.7
Fossalon;2006;6;25;0.0;21.3;26.9;32.6;54;74;95;8;26;234;26384;1015.0
Fossalon;2006;6;26;0.0;19.8;26.5;31.5;50;78;98;8;25;219;26399;1015.5
Fossalon;2006;6;27;0.0;18.2;26.9;33.6;41;72;98;7;19;222;26101;1016.3
Fossalon;2006;6;28;0.0;19.1;27.3;33.8;38;70;96;7;17;233;22914;1015.0
Fossalon;2006;6;29;0.0;20.7;28.1;35.7;37;61;92;10;40;335;24925;1013.3
Fossalon;2006;6;30;0.0;23.4;28.6;33.3;32;47;64;12;32;67;28284;1016.3
Fossalon;2006;7;1;0.4;18.2;25.8;32.2;28;51;73;13;36;82;26824;1018.3
Fossalon;2006;7;2;0.0;19.5;25.1;30.1;40;52;64;19;43;84;28430;1017.7
Fossalon;2006;7;3;0.0;18.6;24.7;30.4;44;58;74;20;44;105;28707;1017.3
Fossalon;2006;7;4;0.0;19.8;25.3;30.2;34;49;65;17;32;105;28322;1019.1
Fossalon;2006;7;5;0.0;18.2;24.5;30.7;29;53;82;11;29;220;27638;1020.7
Fossalon;2006;7;6;0.0;16.3;23.5;28.7;39;65;81;9;35;223;25735;1020.0
Fossalon;2006;7;7;1.8;18.8;22.0;28.7;45;81;93;9;29;201;14604;1016.7
Fossalon;2006;7;8;0.0;16.8;24.2;31.0;39;71;93;8;22;256;19333;1016.4
Fossalon;2006;7;9;0.0;17.7;25.3;33.9;40;68;93;8;26;255;24065;1018.0
Fossalon;2006;7;10;2.0;18.2;26.3;35.2;32;67;93;7;34;185;22091;1021.3
Fossalon;2006;7;11;0.0;19.3;27.3;33.1;43;65;90;9;30;338;26731;1020.8
Fossalon;2006;7;12;0.0;21.2;28.0;34.9;35;60;91;10;42;324;26202;1018.7
Fossalon;2006;7;13;0.0;21.3;27.1;33.8;35;61;84;8;30;196;22861;1017.6
Fossalon;2006;7;14;0.0;20.2;27.6;34.0;38;64;91;12;27;270;26436;1018.3
Fossalon;2006;7;15;0.0;23.4;28.1;33.5;35;52;76;14;36;95;25800;1021.0
Fossalon;2006;7;16;0.0;23.0;26.3;30.3;28;43;73;13;30;99;26147;1022.6
Fossalon;2006;7;17;0.0;19.8;25.1;29.3;29;45;80;12;30;252;28322;1022.7
Fossalon;2006;7;18;0.0;18.1;25.4;32.9;28;57;91;10;32;224;28165;1021.7
Fossalon;2006;7;19;0.0;17.3;25.3;31.5;34;61;89;9;21;239;27791;1021.0
Fossalon;2006;7;20;0.0;17.4;26.5;33.8;40;64;92;8;26;261;27337;1019.3
Fossalon;2006;7;21;0.0;18.6;27.8;35.9;31;62;89;9;22;227;27064;1017.5
Fossalon;2006;7;22;0.0;21.1;28.7;35.2;31;60;81;8;23;258;25893;1014.9
Fossalon;2006;7;23;0.0;21.8;29.4;37.1;35;55;80;9;31;165;23524;1014.9
Fossalon;2006;7;24;0.2;22.6;28.7;37.4;32;58;85;10;36;344;22677;1016.3
Fossalon;2006;7;25;0.0;22.1;28.2;34.9;38;64;84;10;28;115;22479;1016.0
Fossalon;2006;7;26;0.0;22.0;28.5;35.1;37;63;86;8;25;152;25128;1015.9
Fossalon;2006;7;27;0.0;21.3;28.3;35.6;39;66;91;7;25;339;23345;1014.8
Fossalon;2006;7;28;12.0;18.9;27.4;34.3;40;65;93;10;84;276;23879;1010.9
Fossalon;2006;7;29;0.0;18.7;25.2;31.3;41;75;93;9;26;208;23287;1008.6
